+2.308000E-05,+1.040000E-03,-5.120000E-03,+0.000000E+00,+2.400000E-02
+2.312000E-05,+1.280000E-03,-5.120000E-03,+4.000000E-02,+2.400000E-02
+2.316000E-05,+1.200000E-03,-5.120000E-03,+4.000000E-02,+2.400000E-02
+2.320000E-05,+8.000000E-04,-5.200000E-03,+4.000000E-02,+2.400000E-02
+2.324000E-05,+1.040000E-03,-5.280000E-03,+4.000000E-02,+2.400000E-02
+2.328000E-05,+1.040000E-03,-5.280000E-03,+4.000000E-02,+2.400000E-02
+2.332000E-05,+7.200000E-04,-5.360000E-03,+4.000000E-02,+2.400000E-02
+2.336000E-05,+9.600000E-04,-5.280000E-03,+4.000000E-02,+2.400000E-02
+2.340000E-05,+8.000000E-04,-5.280000E-03,+4.000000E-02,+2.400000E-02
+2.344000E-05,+6.400000E-04,-5.360000E-03,+4.000000E-02,+2.400000E-02
+2.348000E-05,+8.000000E-04,-5.280000E-03,+0.000000E+00,+2.400000E-02
+2.352000E-05,+5.600000E-04,-5.440000E-03,+4.000000E-02,+2.400000E-02
+2.356000E-05,+4.800000E-04,-5.440000E-03,+0.000000E+00,+2.400000E-02
+2.360000E-05,+5.600000E-04,-5.440000E-03,+4.000000E-02,+2.400000E-02
+2.364000E-05,+3.200000E-04,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.368000E-05,+4.800000E-04,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.372000E-05,+4.000000E-04,-5.440000E-03,+0.000000E+00,+2.400000E-02
+2.376000E-05,+1.600000E-04,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.380000E-05,+2.400000E-04,-5.600000E-03,+0.000000E+00,+2.400000E-02
+2.384000E-05,+2.400000E-04,-5.600000E-03,+0.000000E+00,+2.400000E-02
+2.388000E-05,+8.000000E-05,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.392000E-05,+8.000000E-05,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.396000E-05,-8.000000E-05,-5.680000E-03,+0.000000E+00,+2.400000E-02
+2.400000E-05,-1.600000E-04,-5.680000E-03,+4.000000E-02,+2.400000E-02
+2.404000E-05,+0.000000E+00,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.408000E-05,-2.400000E-04,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.412000E-05,-1.600000E-04,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.416000E-05,-2.400000E-04,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.420000E-05,-4.000000E-04,-5.680000E-03,+4.000000E-02,+2.400000E-02
+2.424000E-05,-1.600000E-04,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.428000E-05,-3.200000E-04,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.432000E-05,-4.800000E-04,-5.680000E-03,+4.000000E-02,+2.400000E-02
+2.436000E-05,-4.000000E-04,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.440000E-05,-5.600000E-04,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.444000E-05,-6.400000E-04,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.448000E-05,-5.600000E-04,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.452000E-05,-8.000000E-04,-5.600000E-03,+4.000000E-02,+2.400000E-02
+2.456000E-05,-7.200000E-04,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.460000E-05,-6.400000E-04,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.464000E-05,-9.600000E-04,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.468000E-05,-9.600000E-04,-5.520000E-03,+0.000000E+00,+2.400000E-02
+2.472000E-05,-9.600000E-04,-5.440000E-03,+4.000000E-02,+2.400000E-02
+2.476000E-05,-1.040000E-03,-5.520000E-03,+4.000000E-02,+2.400000E-02
+2.480000E-05,-1.040000E-03,-5.440000E-03,+4.000000E-02,+2.400000E-02
+2.484000E-05,-9.600000E-04,-5.360000E-03,+4.000000E-02,+2.400000E-02
+2.488000E-05,-1.120000E-03,-5.440000E-03,+4.000000E-02,+2.400000E-02
+2.492000E-05,-1.360000E-03,-5.440000E-03,+0.000000E+00,+2.400000E-02
+2.496000E-05,-9.600000E-04,-5.280000E-03,+4.000000E-02,+2.400000E-02
+2.500000E-05,-1.360000E-03,-5.360000E-03,+4.000000E-02,+2.400000E-02
+2.504000E-05,-1.360000E-03,-5.360000E-03,+4.000000E-02,+2.400000E-02
+2.508000E-05,-1.040000E-03,-5.200000E-03,+4.000000E-02,+2.400000E-02
+2.512000E-05,-1.520000E-03,-5.280000E-03,+4.000000E-02,+2.400000E-02
+2.516000E-05,-1.520000E-03,-5.200000E-03,+4.000000E-02,+2.400000E-02
+2.520000E-05,-1.200000E-03,-5.040000E-03,+4.000000E-02,+2.400000E-02
+2.524000E-05,-1.520000E-03,-5.120000E-03,+4.000000E-02,+2.400000E-02
+2.528000E-05,-1.520000E-03,-5.120000E-03,+4.000000E-02,+2.400000E-02
+2.532000E-05,-1.440000E-03,-5.040000E-03,+4.000000E-02,+2.400000E-02
+2.536000E-05,-1.680000E-03,-5.120000E-03,+4.000000E-02,+2.400000E-02
+2.540000E-05,-1.600000E-03,-4.960000E-03,+4.000000E-02,+2.400000E-02
+2.544000E-05,-1.520000E-03,-4.880000E-03,+4.000000E-02,+2.400000E-02
+2.548000E-05,-1.760000E-03,-4.880000E-03,+0.000000E+00,+2.400000E-02
+2.552000E-05,-1.680000E-03,-4.880000E-03,+4.000000E-02,+2.400000E-02
+2.556000E-05,-1.760000E-03,-4.880000E-03,+0.000000E+00,+2.400000E-02
+2.560000E-05,-1.760000E-03,-4.800000E-03,+4.000000E-02,+2.400000E-02
+2.564000E-05,-1.920000E-03,-4.800000E-03,+4.000000E-02,+2.400000E-02
+2.568000E-05,-1.680000E-03,-4.720000E-03,+4.000000E-02,+2.400000E-02
+2.572000E-05,-1.840000E-03,-4.720000E-03,+0.000000E+00,+2.400000E-02
+2.576000E-05,-1.760000E-03,-4.560000E-03,+4.000000E-02,+2.400000E-02
+2.580000E-05,-1.840000E-03,-4.480000E-03,+4.000000E-02,+2.400000E-02
+2.584000E-05,-2.160000E-03,-4.480000E-03,+4.000000E-02,+2.400000E-02
+2.588000E-05,-1.680000E-03,-4.240000E-03,+4.000000E-02,+2.400000E-02
+2.592000E-05,-2.080000E-03,-4.400000E-03,+4.000000E-02,+2.400000E-02
+2.596000E-05,-2.080000E-03,-4.320000E-03,+4.000000E-02,+2.400000E-02
+2.600000E-05,-1.760000E-03,-4.080000E-03,+4.000000E-02,+2.400000E-02
+2.604000E-05,-2.160000E-03,-4.160000E-03,+4.000000E-02,+2.400000E-02
+2.608000E-05,-2.160000E-03,-4.080000E-03,+4.000000E-02,+2.400000E-02
+2.612000E-05,-1.840000E-03,-3.920000E-03,+4.000000E-02,+2.400000E-02
+2.616000E-05,-2.160000E-03,-3.920000E-03,+4.000000E-02,+2.400000E-02
+2.620000E-05,-2.240000E-03,-3.920000E-03,+4.000000E-02,+2.400000E-02
+2.624000E-05,-2.000000E-03,-3.680000E-03,+4.000000E-02,+2.400000E-02
+2.628000E-05,-2.240000E-03,-3.760000E-03,+4.000000E-02,+2.400000E-02
+2.632000E-05,-2.400000E-03,-3.680000E-03,+4.000000E-02,+2.400000E-02
+2.636000E-05,-2.080000E-03,-3.520000E-03,+4.000000E-02,+2.400000E-02
+2.640000E-05,-2.240000E-03,-3.440000E-03,+4.000000E-02,+2.400000E-02
+2.644000E-05,-2.400000E-03,-3.520000E-03,+4.000000E-02,+2.400000E-02
+2.648000E-05,-2.160000E-03,-3.280000E-03,+4.000000E-02,+2.400000E-02
+2.652000E-05,-2.240000E-03,-3.280000E-03,+4.000000E-02,+2.400000E-02
+2.656000E-05,-2.400000E-03,-3.200000E-03,+4.000000E-02,+2.400000E-02
+2.660000E-05,-2.080000E-03,-3.040000E-03,+4.000000E-02,+2.400000E-02
+2.664000E-05,-2.320000E-03,-3.120000E-03,+4.000000E-02,+2.400000E-02
+2.668000E-05,-2.480000E-03,-3.040000E-03,+4.000000E-02,+2.400000E-02
+2.672000E-05,-2.240000E-03,-2.880000E-03,+4.000000E-02,+2.400000E-02
+2.676000E-05,-2.400000E-03,-2.880000E-03,+4.000000E-02,+2.400000E-02
+2.680000E-05,-2.400000E-03,-2.720000E-03,+4.000000E-02,+2.400000E-02
+2.684000E-05,-2.320000E-03,-2.640000E-03,+4.000000E-02,+2.400000E-02
+2.688000E-05,-2.320000E-03,-2.560000E-03,+4.000000E-02,+2.400000E-02
+2.692000E-05,-2.400000E-03,-2.480000E-03,+0.000000E+00,+2.400000E-02
+2.696000E-05,-2.320000E-03,-2.320000E-03,+4.000000E-02,+2.400000E-02
+2.700000E-05,-2.400000E-03,-2.320000E-03,+4.000000E-02,+2.400000E-02
+2.704000E-05,-2.400000E-03,-2.160000E-03,+4.000000E-02,+2.400000E-02
+2.708000E-05,-2.240000E-03,-2.080000E-03,+4.000000E-02,+2.400000E-02
+2.712000E-05,-2.560000E-03,-2.080000E-03,+4.000000E-02,+2.400000E-02
+2.716000E-05,-2.400000E-03,-1.920000E-03,+4.000000E-02,+2.400000E-02
+2.720000E-05,-2.160000E-03,-1.760000E-03,+4.000000E-02,+2.400000E-02
+2.724000E-05,-2.560000E-03,-1.920000E-03,+0.000000E+00,+2.400000E-02
+2.728000E-05,-2.320000E-03,-1.680000E-03,+4.000000E-02,+2.400000E-02
+2.732000E-05,-2.160000E-03,-1.520000E-03,+4.000000E-02,+2.400000E-02
+2.736000E-05,-2.560000E-03,-1.680000E-03,+4.000000E-02,+2.400000E-02
+2.740000E-05,-2.320000E-03,-1.440000E-03,+4.000000E-02,+2.400000E-02
+2.744000E-05,-2.400000E-03,-1.360000E-03,+4.000000E-02,+2.400000E-02
+2.748000E-05,-2.480000E-03,-1.280000E-03,+4.000000E-02,+2.400000E-02
+2.752000E-05,-2.320000E-03,-1.120000E-03,+4.000000E-02,+2.400000E-02
+2.756000E-05,-2.240000E-03,-1.040000E-03,+4.000000E-02,+2.400000E-02
+2.760000E-05,-2.480000E-03,-1.040000E-03,+0.000000E+00,+2.400000E-02
+2.764000E-05,-2.320000E-03,-8.799999E-04,+0.000000E+00,+2.400000E-02
+2.768000E-05,-2.240000E-03,-7.999999E-04,+0.000000E+00,+2.400000E-02
+2.772000E-05,-2.400000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+2.776000E-05,-2.320000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+2.780000E-05,-2.160000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+2.784000E-05,-2.400000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+2.788000E-05,-2.240000E-03,-3.200000E-04,+4.000000E-02,+2.400000E-02
+2.792000E-05,-2.160000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+2.796000E-05,-2.320000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+2.800000E-05,-2.240000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+2.804000E-05,-2.080000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.808000E-05,-2.320000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.812000E-05,-2.320000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.816000E-05,-1.920000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.820000E-05,-2.320000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+2.824000E-05,-2.240000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.828000E-05,-1.840000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.832000E-05,-2.240000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.836000E-05,-2.160000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.840000E-05,-1.840000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+2.844000E-05,-2.240000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+2.848000E-05,-2.160000E-03,+1.120000E-03,+4.000000E-02,+2.400000E-02
+2.852000E-05,-1.840000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.856000E-05,-2.000000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.860000E-05,-2.160000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+2.864000E-05,-1.920000E-03,+1.520000E-03,+4.000000E-02,+2.400000E-02
+2.868000E-05,-1.920000E-03,+1.600000E-03,+0.000000E+00,+2.400000E-02
+2.872000E-05,-1.920000E-03,+1.680000E-03,+4.000000E-02,+2.400000E-02
+2.876000E-05,-1.840000E-03,+1.760000E-03,+4.000000E-02,+2.400000E-02
+2.880000E-05,-1.840000E-03,+1.920000E-03,+0.000000E+00,+2.400000E-02
+2.884000E-05,-1.920000E-03,+2.000000E-03,+4.000000E-02,+2.400000E-02
+2.888000E-05,-1.760000E-03,+2.160000E-03,+4.000000E-02,+2.400000E-02
+2.892000E-05,-1.840000E-03,+2.240000E-03,+4.000000E-02,+2.400000E-02
+2.896000E-05,-1.840000E-03,+2.240000E-03,+0.000000E+00,+2.400000E-02
+2.900000E-05,-1.680000E-03,+2.400000E-03,+4.000000E-02,+2.400000E-02
+2.904000E-05,-1.600000E-03,+2.480000E-03,+4.000000E-02,+2.400000E-02
+2.908000E-05,-1.760000E-03,+2.480000E-03,+4.000000E-02,+2.400000E-02
+2.912000E-05,-1.600000E-03,+2.640000E-03,+4.000000E-02,+2.400000E-02
+2.916000E-05,-1.680000E-03,+2.720000E-03,+0.000000E+00,+2.400000E-02
+2.920000E-05,-1.680000E-03,+2.720000E-03,+4.000000E-02,+2.400000E-02
+2.924000E-05,-1.440000E-03,+2.880000E-03,+4.000000E-02,+2.400000E-02
+2.928000E-05,-1.600000E-03,+2.960000E-03,+4.000000E-02,+2.400000E-02
+2.932000E-05,-1.680000E-03,+2.880000E-03,+4.000000E-02,+2.400000E-02
+2.936000E-05,-1.360000E-03,+3.120000E-03,+0.000000E+00,+2.400000E-02
+2.940000E-05,-1.520000E-03,+3.200000E-03,+0.000000E+00,+2.400000E-02
+2.944000E-05,-1.680000E-03,+3.200000E-03,+4.000000E-02,+2.400000E-02
+2.948000E-05,-1.360000E-03,+3.440000E-03,+4.000000E-02,+2.400000E-02
+2.952000E-05,-1.520000E-03,+3.360000E-03,+4.000000E-02,+2.400000E-02
+2.956000E-05,-1.520000E-03,+3.440000E-03,+4.000000E-02,+2.400000E-02
+2.960000E-05,-1.360000E-03,+3.520000E-03,+4.000000E-02,+2.400000E-02
+2.964000E-05,-1.280000E-03,+3.680000E-03,+4.000000E-02,+2.400000E-02
+2.968000E-05,-1.360000E-03,+3.760000E-03,+4.000000E-02,+2.400000E-02
+2.972000E-05,-1.280000E-03,+3.920000E-03,+4.000000E-02,+2.400000E-02
+2.976000E-05,-1.360000E-03,+3.920000E-03,+4.000000E-02,+2.400000E-02
+2.980000E-05,-1.280000E-03,+4.000000E-03,+4.000000E-02,+2.400000E-02
+2.984000E-05,-1.120000E-03,+4.160000E-03,+4.000000E-02,+2.400000E-02
+2.988000E-05,-1.280000E-03,+4.160000E-03,+4.000000E-02,+2.400000E-02
+2.992000E-05,-1.120000E-03,+4.240000E-03,+4.000000E-02,+2.400000E-02
+2.996000E-05,-9.600000E-04,+4.320000E-03,+0.000000E+00,+2.400000E-02
+3.000000E-05,-1.120000E-03,+4.400000E-03,+4.000000E-02,+2.400000E-02
+3.004000E-05,-1.120000E-03,+4.480000E-03,+4.000000E-02,+2.400000E-02
+3.008000E-05,-9.600000E-04,+4.560000E-03,+4.000000E-02,+2.400000E-02
+3.012000E-05,-1.120000E-03,+4.560000E-03,+4.000000E-02,+2.400000E-02
+3.016000E-05,-9.600000E-04,+4.640000E-03,+4.000000E-02,+2.400000E-02
+3.020000E-05,-8.000000E-04,+4.720000E-03,+4.000000E-02,+2.400000E-02
+3.024000E-05,-9.600000E-04,+4.720000E-03,+4.000000E-02,+2.400000E-02
+3.028000E-05,-8.799999E-04,+4.880000E-03,+4.000000E-02,+2.400000E-02
+3.032000E-05,-8.000000E-04,+4.880000E-03,+4.000000E-02,+2.400000E-02
+3.036000E-05,-8.799999E-04,+4.960000E-03,+0.000000E+00,+2.400000E-02
+3.040000E-05,-8.000000E-04,+5.040000E-03,+4.000000E-02,+2.400000E-02
+3.044000E-05,-7.200000E-04,+5.120000E-03,+4.000000E-02,+2.400000E-02
+3.048000E-05,-7.200000E-04,+5.200000E-03,+4.000000E-02,+2.400000E-02
+3.052000E-05,-7.200000E-04,+5.200000E-03,+4.000000E-02,+2.400000E-02
+3.056000E-05,-7.200000E-04,+5.200000E-03,+4.000000E-02,+2.400000E-02
+3.060000E-05,-6.400000E-04,+5.360000E-03,+4.000000E-02,+2.400000E-02
+3.064000E-05,-7.200000E-04,+5.360000E-03,+4.000000E-02,+2.400000E-02
+3.068000E-05,-5.600000E-04,+5.520000E-03,+4.000000E-02,+2.400000E-02
+3.072000E-05,-5.600000E-04,+5.600000E-03,+4.000000E-02,+2.400000E-02
+3.076000E-05,-5.600000E-04,+5.680000E-03,+4.000000E-02,+2.400000E-02
+3.080000E-05,-4.800000E-04,+5.680000E-03,+4.000000E-02,+2.400000E-02
+3.084000E-05,-4.800000E-04,+5.680000E-03,+4.000000E-02,+2.400000E-02
+3.088000E-05,-4.000000E-04,+5.680000E-03,+4.000000E-02,+2.400000E-02
+3.092000E-05,-4.000000E-04,+5.760000E-03,+4.000000E-02,+2.400000E-02
+3.096000E-05,-4.000000E-04,+5.840000E-03,+4.000000E-02,+2.400000E-02
+3.100000E-05,-3.200000E-04,+5.920000E-03,+4.000000E-02,+2.400000E-02
+3.104000E-05,-1.600000E-04,+5.920000E-03,+4.000000E-02,+2.400000E-02
+3.108000E-05,-4.800000E-04,+5.920000E-03,+4.000000E-02,+2.400000E-02
+3.112000E-05,-3.200000E-04,+5.920000E-03,+4.000000E-02,+2.400000E-02
+3.116000E-05,-1.600000E-04,+6.000000E-03,+4.000000E-02,+2.400000E-02
+3.120000E-05,-3.200000E-04,+6.000000E-03,+4.000000E-02,+2.400000E-02
+3.124000E-05,-1.600000E-04,+6.080000E-03,+4.000000E-02,+2.400000E-02
+3.128000E-05,-8.000000E-05,+6.080000E-03,+4.000000E-02,+2.400000E-02
+3.132000E-05,-1.600000E-04,+6.080000E-03,+0.000000E+00,+2.400000E-02
+3.136000E-05,+0.000000E+00,+6.160000E-03,+4.000000E-02,+2.400000E-02
+3.140000E-05,-1.600000E-04,+6.160000E-03,+4.000000E-02,+2.400000E-02
+3.144000E-05,-1.600000E-04,+6.240000E-03,+4.000000E-02,+2.400000E-02
+3.148000E-05,-8.000000E-05,+6.240000E-03,+4.000000E-02,+2.400000E-02
+3.152000E-05,+0.000000E+00,+6.240000E-03,+4.000000E-02,+2.400000E-02
+3.156000E-05,+0.000000E+00,+6.240000E-03,+4.000000E-02,+2.400000E-02
+3.160000E-05,+8.000000E-05,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.164000E-05,+0.000000E+00,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.168000E-05,+0.000000E+00,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.172000E-05,+2.400000E-04,+6.400000E-03,+4.000000E-02,+2.400000E-02
+3.176000E-05,+1.600000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.180000E-05,+8.000000E-05,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.184000E-05,+2.400000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.188000E-05,+3.200000E-04,+6.320000E-03,+0.000000E+00,+2.400000E-02
+3.192000E-05,+8.000000E-05,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.196000E-05,+8.000000E-05,+6.400000E-03,+4.000000E-02,+2.400000E-02
+3.200000E-05,+3.200000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.204000E-05,+2.400000E-04,+6.400000E-03,+4.000000E-02,+2.400000E-02
+3.208000E-05,+1.600000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.212000E-05,+4.000000E-04,+6.400000E-03,+4.000000E-02,+2.400000E-02
+3.216000E-05,+4.000000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.220000E-05,+3.200000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.224000E-05,+5.600000E-04,+6.400000E-03,+4.000000E-02,+2.400000E-02
+3.228000E-05,+3.200000E-04,+6.400000E-03,+4.000000E-02,+2.400000E-02
+3.232000E-05,+3.200000E-04,+6.320000E-03,+0.000000E+00,+2.400000E-02
+3.236000E-05,+5.600000E-04,+6.400000E-03,+4.000000E-02,+2.400000E-02
+3.240000E-05,+4.000000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.244000E-05,+4.800000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.248000E-05,+7.200000E-04,+6.400000E-03,+4.000000E-02,+2.400000E-02
+3.252000E-05,+4.000000E-04,+6.320000E-03,+0.000000E+00,+2.400000E-02
+3.256000E-05,+4.800000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.260000E-05,+6.400000E-04,+6.400000E-03,+0.000000E+00,+2.400000E-02
+3.264000E-05,+4.800000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.268000E-05,+4.800000E-04,+6.240000E-03,+4.000000E-02,+2.400000E-02
+3.272000E-05,+7.200000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.276000E-05,+6.400000E-04,+6.320000E-03,+4.000000E-02,+2.400000E-02
+3.280000E-05,+5.600000E-04,+6.240000E-03,+4.000000E-02,+2.400000E-02
+3.284000E-05,+7.200000E-04,+6.240000E-03,+4.000000E-02,+2.400000E-02
+3.288000E-05,+6.400000E-04,+6.160000E-03,+4.000000E-02,+2.400000E-02
+3.292000E-05,+6.400000E-04,+6.080000E-03,+4.000000E-02,+2.400000E-02
+3.296000E-05,+8.000000E-04,+6.000000E-03,+4.000000E-02,+2.400000E-02
+3.300000E-05,+7.200000E-04,+6.000000E-03,+4.000000E-02,+2.400000E-02
+3.304000E-05,+6.400000E-04,+6.000000E-03,+4.000000E-02,+2.400000E-02
+3.308000E-05,+7.200000E-04,+5.920000E-03,+4.000000E-02,+2.400000E-02
+3.312000E-05,+7.200000E-04,+5.840000E-03,+4.000000E-02,+2.400000E-02
+3.316000E-05,+8.000000E-04,+5.920000E-03,+4.000000E-02,+2.400000E-02
+3.320000E-05,+5.600000E-04,+5.840000E-03,+4.000000E-02,+2.400000E-02
+3.324000E-05,+7.200000E-04,+5.840000E-03,+4.000000E-02,+2.400000E-02
+3.328000E-05,+6.400000E-04,+5.760000E-03,+4.000000E-02,+2.400000E-02
+3.332000E-05,+7.200000E-04,+5.680000E-03,+4.000000E-02,+2.400000E-02
+3.336000E-05,+8.799999E-04,+5.680000E-03,+4.000000E-02,+2.400000E-02
+3.340000E-05,+7.200000E-04,+5.600000E-03,+4.000000E-02,+2.400000E-02
+3.344000E-05,+8.000000E-04,+5.520000E-03,+4.000000E-02,+2.400000E-02
+3.348000E-05,+8.000000E-04,+5.520000E-03,+0.000000E+00,+2.400000E-02
+3.352000E-05,+6.400000E-04,+5.440000E-03,+4.000000E-02,+2.400000E-02
+3.356000E-05,+8.000000E-04,+5.440000E-03,+4.000000E-02,+2.400000E-02
+3.360000E-05,+8.799999E-04,+5.440000E-03,+4.000000E-02,+2.400000E-02
+3.364000E-05,+5.600000E-04,+5.200000E-03,+4.000000E-02,+2.400000E-02
+3.368000E-05,+8.799999E-04,+5.200000E-03,+4.000000E-02,+2.400000E-02
+3.372000E-05,+9.600000E-04,+5.200000E-03,+4.000000E-02,+2.400000E-02
+3.376000E-05,+6.400000E-04,+5.040000E-03,+4.000000E-02,+2.400000E-02
+3.380000E-05,+8.000000E-04,+5.040000E-03,+4.000000E-02,+2.400000E-02
+3.384000E-05,+9.600000E-04,+4.960000E-03,+4.000000E-02,+2.400000E-02
+3.388000E-05,+7.200000E-04,+4.800000E-03,+4.000000E-02,+2.400000E-02
+3.392000E-05,+8.799999E-04,+4.720000E-03,+4.000000E-02,+2.400000E-02
+3.396000E-05,+8.799999E-04,+4.720000E-03,+4.000000E-02,+2.400000E-02
+3.400000E-05,+8.799999E-04,+4.640000E-03,+4.000000E-02,+2.400000E-02
+3.404000E-05,+8.000000E-04,+4.640000E-03,+4.000000E-02,+2.400000E-02
+3.408000E-05,+8.799999E-04,+4.560000E-03,+4.000000E-02,+2.400000E-02
+3.412000E-05,+8.000000E-04,+4.560000E-03,+0.000000E+00,+2.400000E-02
+3.416000E-05,+7.200000E-04,+4.400000E-03,+0.000000E+00,+2.400000E-02
+3.420000E-05,+8.799999E-04,+4.240000E-03,+4.000000E-02,+2.400000E-02
+3.424000E-05,+8.799999E-04,+4.240000E-03,+4.000000E-02,+2.400000E-02
+3.428000E-05,+8.799999E-04,+4.160000E-03,+4.000000E-02,+2.400000E-02
+3.432000E-05,+8.000000E-04,+4.080000E-03,+0.000000E+00,+2.400000E-02
+3.436000E-05,+8.000000E-04,+4.080000E-03,+4.000000E-02,+2.400000E-02
+3.440000E-05,+8.799999E-04,+4.080000E-03,+4.000000E-02,+2.400000E-02
+3.444000E-05,+8.000000E-04,+3.920000E-03,+4.000000E-02,+2.400000E-02
+3.448000E-05,+8.000000E-04,+3.760000E-03,+4.000000E-02,+2.400000E-02
+3.452000E-05,+9.600000E-04,+3.760000E-03,+4.000000E-02,+2.400000E-02
+3.456000E-05,+8.799999E-04,+3.680000E-03,+4.000000E-02,+2.400000E-02
+3.460000E-05,+7.200000E-04,+3.600000E-03,+4.000000E-02,+2.400000E-02
+3.464000E-05,+9.600000E-04,+3.520000E-03,+4.000000E-02,+2.400000E-02
+3.468000E-05,+8.000000E-04,+3.440000E-03,+0.000000E+00,+2.400000E-02
+3.472000E-05,+8.000000E-04,+3.440000E-03,+4.000000E-02,+2.400000E-02
+3.476000E-05,+8.000000E-04,+3.360000E-03,+4.000000E-02,+2.400000E-02
+3.480000E-05,+8.000000E-04,+3.200000E-03,+4.000000E-02,+2.400000E-02
+3.484000E-05,+8.000000E-04,+3.040000E-03,+4.000000E-02,+2.400000E-02
+3.488000E-05,+8.799999E-04,+3.040000E-03,+4.000000E-02,+2.400000E-02
+3.492000E-05,+8.000000E-04,+2.960000E-03,+4.000000E-02,+2.400000E-02
+3.496000E-05,+7.200000E-04,+2.800000E-03,+4.000000E-02,+2.400000E-02
+3.500000E-05,+8.799999E-04,+2.800000E-03,+4.000000E-02,+2.400000E-02
+3.504000E-05,+7.200000E-04,+2.640000E-03,+4.000000E-02,+2.400000E-02
+3.508000E-05,+7.200000E-04,+2.640000E-03,+4.000000E-02,+2.400000E-02
+3.512000E-05,+8.000000E-04,+2.560000E-03,+4.000000E-02,+2.400000E-02
+3.516000E-05,+7.200000E-04,+2.400000E-03,+4.000000E-02,+2.400000E-02
+3.520000E-05,+8.000000E-04,+2.320000E-03,+0.000000E+00,+2.400000E-02
+3.524000E-05,+7.200000E-04,+2.240000E-03,+4.000000E-02,+2.400000E-02
+3.528000E-05,+7.200000E-04,+2.080000E-03,+4.000000E-02,+2.400000E-02
+3.532000E-05,+8.000000E-04,+2.080000E-03,+4.000000E-02,+2.400000E-02
+3.536000E-05,+6.400000E-04,+2.000000E-03,+4.000000E-02,+2.400000E-02
+3.540000E-05,+6.400000E-04,+1.840000E-03,+4.000000E-02,+2.400000E-02
+3.544000E-05,+7.200000E-04,+1.840000E-03,+4.000000E-02,+2.400000E-02
+3.548000E-05,+5.600000E-04,+1.600000E-03,+4.000000E-02,+2.400000E-02
